Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.15,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.2,4.46,70.83,2,103,21,CNN 16k,non-IID,CIFAR-10,1.82,0.3126,0.1605,2.3432,3.66,0.1669,0.0967,3.1559
Client 1,2,2.73,0.21,5.78,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.21,5.86,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.23,0.19,4.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.19,0.25,5.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.27,0.09,5.0,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.18,4.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.21,0.16,4.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.2,0.15,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.21,0.16,4.95,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.32,0.08,4.89,75.12,1,100,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3391,0.1327,2.4903,2.77,0.155,0.0743,3.0829
Client 1,3,3.25,0.18,6.91,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.81,0.26,7.09,79.66,2,105,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4684,0.2193,1.4771,3.04,0.2255,0.1258,2.8609
Client 1,4,4.37,0.16,7.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.57,0.17,7.82,85.13,2,106,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4623,0.1921,2.0582,2.76,0.1969,0.1054,2.8773
Client 1,5,5.62,0.11,9.34,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.79,0.29,9.09,83.82,2,106,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5347,0.2596,1.7593,2.66,0.2476,0.1547,2.8398
