Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.66,26.96,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,29.14,26.39,60.0,2,139,41,CNN 16k,IID,CIFAR-10,1.53,0.4369,0.4259,2.094,1.54,0.432,0.4211,2.096
Client 21,2,28.83,26.98,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,29.01,27.17,56.21,2,138,41,CNN 16k,IID,CIFAR-10,1.43,0.4826,0.4751,1.906,1.44,0.4713,0.4622,1.9502
Client 21,3,28.43,26.98,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,28.08,25.61,55.42,2,140,41,CNN 16k,IID,CIFAR-10,1.37,0.5042,0.5022,1.7669,1.39,0.4988,0.4959,1.7877
Client 21,4,30.35,28.68,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,31.52,26.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,33.4,30.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,31.94,28.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,30.98,29.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,32.0,28.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,32.53,28.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,30.81,28.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,32.01,28.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,33.26,29.09,63.77,1,100,41,CNN 16k,IID,CIFAR-10,1.29,0.5376,0.5329,1.6636,1.33,0.5222,0.517,1.7088
Client 21,5,28.61,27.47,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,28.65,26.33,56.1,2,139,41,CNN 16k,IID,CIFAR-10,1.23,0.561,0.5584,1.5614,1.29,0.5412,0.5381,1.6198
Client 21,6,28.23,27.03,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,29.09,27.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,6,30.15,29.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,29.27,29.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,29.12,32.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,28.29,28.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,30.23,28.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,28.75,29.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,6,28.97,28.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,6,29.93,28.43,62.0,1,100,41,CNN 16k,IID,CIFAR-10,1.22,0.566,0.5603,1.5578,1.28,0.5442,0.538,1.6369
Client 21,7,29.78,27.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
