Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.78,33.22,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,31.96,35.16,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,32.47,33.36,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,31.88,34.14,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,31.83,34.8,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,31.63,34.08,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,31.63,35.41,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,33.44,35.94,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,31.21,34.29,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,32.61,35.43,76.18,2,131,41,CNN 16k,IID,CIFAR-10,3437.24,0.1747,0.12,3.1866,689.03,0.1757,0.1211,3.1599
Client 1,2,32.15,34.91,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,33.3,33.92,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,32.54,34.6,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,33.94,34.95,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,32.65,34.91,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,33.05,33.0,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,34.25,35.36,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,33.59,33.28,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,34.5,33.74,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,32.42,34.64,69.7,2,132,41,CNN 16k,IID,CIFAR-10,3148.25,0.2826,0.2541,2.7567,630.25,0.2884,0.2598,2.7322
