Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,32.86,33.54,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,32.31,33.94,,2,133,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,34.19,35.12,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,31.53,36.46,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.73,35.04,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.69,31.24,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,31.97,36.15,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,34.79,38.13,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,33.82,33.57,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,32.11,35.31,96.65,2,132,41,CNN 16k,non-IID,CIFAR-10,2609.03,0.4014,0.1871,2.3615,831.35,0.2144,0.1379,3.0434
Client 1,2,33.57,36.12,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,34.05,36.07,,2,131,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,33.92,35.24,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,32.43,33.52,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,33.4,32.96,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,34.39,33.56,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,34.16,31.89,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,35.13,36.15,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,35.25,33.81,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,36.59,35.24,71.85,2,131,41,CNN 16k,non-IID,CIFAR-10,2232.44,0.4881,0.2796,1.9964,749.93,0.2921,0.2241,2.6353
Client 1,3,33.99,36.69,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,32.71,37.29,,2,131,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,32.33,32.68,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,33.65,35.86,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,37.06,32.24,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,32.3,35.35,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,32.89,33.03,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,33.68,34.85,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,31.5,33.03,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,33.24,36.36,70.7,2,132,41,CNN 16k,non-IID,CIFAR-10,1991.15,0.5386,0.3415,1.8167,692.36,0.346,0.2865,2.4226
Client 1,4,30.16,33.93,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,35.06,34.59,,2,132,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,31.83,33.62,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,30.44,34.15,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,34.29,32.82,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,31.39,33.81,,2,133,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,34.16,35.04,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,33.73,35.01,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,32.19,34.43,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,30.25,32.76,69.73,2,134,41,CNN 16k,non-IID,CIFAR-10,1853.4,0.5734,0.3814,1.6844,661.31,0.3787,0.3241,2.3332
Client 1,5,32.64,35.12,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,33.26,34.99,,2,132,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,33.07,34.77,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,32.09,33.83,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,31.98,35.35,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
