Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.45,32.1,,2,137,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.26,28.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.25,32.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.17,30.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.82,28.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,32.46,30.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,33.87,30.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.94,32.1,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.63,27.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.98,29.81,70.81,1,100,41,CNN 16k,IID,CIFAR-10,3262.88,0.2469,0.2053,2.7605,650.72,0.2533,0.2107,2.7077
Client 1,2,30.82,30.74,,2,136,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.31,30.72,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,30.52,29.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.4,29.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,31.42,30.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.96,28.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.5,30.2,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,36.01,28.68,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.98,30.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.63,29.78,64.77,1,100,41,CNN 16k,IID,CIFAR-10,2973.73,0.3093,0.2884,2.4038,592.26,0.3185,0.2985,2.3469
Client 1,3,27.11,29.6,,2,138,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.62,28.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.95,29.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.94,29.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.52,28.76,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.55,30.4,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,28.41,34.02,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,29.6,31.66,,1,100,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,28.93,31.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,28.3,27.89,62.45,1,100,41,CNN 16k,IID,CIFAR-10,2662.48,0.3719,0.3521,2.2586,529.8,0.3764,0.3557,2.2353
