Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.14,28.81,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.27,30.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.65,30.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.43,28.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.12,30.33,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,28.0,30.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,29.74,29.09,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.06,27.67,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.06,30.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,29.36,29.83,69.94,2,135,41,CNN 16k,non-IID,CIFAR-10,2594.07,0.4025,0.1734,2.3192,833.02,0.2113,0.1255,2.9564
Client 1,2,27.33,29.12,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.18,29.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,30.35,28.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.38,30.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.96,30.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.88,29.98,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,26.69,28.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,30.55,31.91,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,28.33,30.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,29.52,28.79,62.49,2,137,41,CNN 16k,non-IID,CIFAR-10,2104.62,0.5182,0.2921,1.8449,754.49,0.3078,0.2305,2.5478
Client 1,3,28.22,28.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.39,27.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.81,27.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.98,26.91,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.4,29.17,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.96,26.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,28.57,30.65,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,28.33,28.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,29.05,27.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,27.5,27.02,59.25,2,137,41,CNN 16k,non-IID,CIFAR-10,1947.87,0.5542,0.3339,1.7341,708.86,0.3419,0.2697,2.4272
Client 1,4,28.74,30.99,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.12,29.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.54,29.81,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.24,29.79,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,29.33,31.51,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.93,28.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,27.2,30.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,27.82,30.52,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,26.89,32.79,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,28.33,28.88,60.86,2,136,41,CNN 16k,non-IID,CIFAR-10,1872.71,0.5716,0.367,1.6525,684.15,0.3704,0.3057,2.3234
