Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.28,26.63,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.28,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.23,25.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.17,26.96,52.88,2,137,41,CNN 16k,IID,CIFAR-10,3260.86,0.2656,0.2473,2.7121,653.04,0.2731,0.2549,2.6871
Client 1,2,23.77,24.35,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.65,25.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.59,25.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,24.54,26.44,51.0,2,138,41,CNN 16k,IID,CIFAR-10,2815.4,0.3436,0.3278,2.4278,562.99,0.3444,0.329,2.4454
Client 1,3,27.56,27.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.27,24.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,23.44,24.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.49,26.24,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.46,25.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,25.93,26.45,55.14,1,100,41,CNN 16k,IID,CIFAR-10,2581.38,0.3919,0.376,2.2015,516.77,0.3943,0.3789,2.2059
Client 1,4,27.22,27.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.73,26.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.28,25.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,23.66,27.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,25.03,26.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.58,27.4,54.26,1,100,41,CNN 16k,IID,CIFAR-10,2460.67,0.4242,0.4161,2.0713,493.41,0.4238,0.4155,2.0917
Client 1,5,27.58,28.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,24.0,25.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,23.61,25.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,26.32,26.13,56.1,2,137,41,CNN 16k,IID,CIFAR-10,2360.53,0.4535,0.4438,1.9828,474.53,0.4489,0.4387,1.9958
