Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.13,5.11,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.13,5.48,74.42,2,103,21,CNN 16k,non-IID,CIFAR-10,1.94,0.3185,0.0986,2.7782,2.63,0.1428,0.0538,3.486
Client 1,2,2.52,0.08,6.19,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.5,0.08,6.29,78.07,2,104,20,CNN 16k,non-IID,CIFAR-10,1.82,0.3053,0.2155,2.5345,2.58,0.2348,0.1717,2.6088
Client 1,3,4.0,0.07,7.15,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.73,0.2,7.13,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,1.24,0.08,5.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.32,0.16,5.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.34,0.13,5.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.23,0.18,5.14,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,1.23,0.2,6.21,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,1.34,0.4,5.15,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,1.3,0.13,5.17,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,1.19,0.12,4.87,80.61,1,100,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4613,0.2344,2.0119,2.49,0.2332,0.1546,2.8846
Client 1,4,5.3,0.13,8.57,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.6,0.23,9.06,87.44,2,106,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5616,0.2412,1.6833,2.67,0.2385,0.1317,2.7481
Client 1,5,6.71,0.29,9.59,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.31,0.13,9.92,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,2.61,0.07,6.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,2.68,0.14,6.44,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,2.66,0.17,6.34,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.06,0.12,7.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,2.69,0.13,6.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,2.73,0.09,6.42,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,2.81,0.3,6.69,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,2.74,0.08,6.53,89.16,1,100,19,CNN 16k,non-IID,CIFAR-10,1.38,0.4967,0.2906,1.7702,2.39,0.2737,0.2016,2.8077
Client 1,6,8.28,0.11,10.63,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.82,0.16,10.3,93.31,2,107,19,CNN 16k,non-IID,CIFAR-10,1.39,0.5055,0.2957,1.6673,2.37,0.2712,0.201,2.5634
Client 1,7,9.33,0.09,11.78,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.04,0.22,11.22,99.14,2,108,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5302,0.3622,1.598,2.45,0.3277,0.2494,2.5835
