Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.78,27.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.56,27.8,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.55,28.21,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.72,27.13,61.14,2,137,41,CNN 16k,non-IID,CIFAR-10,2606.27,0.4264,0.1711,2.2726,825.23,0.2004,0.1215,3.2538
Client 1,2,27.13,27.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.04,27.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.43,27.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.83,27.16,54.77,2,137,41,CNN 16k,non-IID,CIFAR-10,2194.27,0.5133,0.2662,1.9072,731.51,0.292,0.2129,2.7826
Client 1,3,27.03,26.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.12,28.76,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.68,26.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.16,27.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.2,28.26,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.71,28.74,57.47,1,100,41,CNN 16k,non-IID,CIFAR-10,1952.28,0.5663,0.3145,1.7775,725.58,0.3256,0.2491,2.574
Client 1,4,25.6,28.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.85,28.08,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.33,26.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.78,27.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.33,27.97,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.53,28.36,55.91,1,100,41,CNN 16k,non-IID,CIFAR-10,1853.17,0.5857,0.3459,1.7053,693.45,0.3421,0.2758,2.5393
Client 1,5,26.03,27.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.14,27.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.76,26.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.82,26.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.84,28.26,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
