Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.32,26.26,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.45,26.31,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.07,29.2,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.96,26.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.07,26.59,61.46,2,138,43,CNN 16k,non-IID,CIFAR-10,2707.11,0.3439,0.1591,2.4185,847.04,0.1966,0.1169,3.0519
Client 1,2,25.31,27.56,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.54,26.03,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.9,27.89,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.05,27.51,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.12,27.71,54.64,2,137,43,CNN 16k,non-IID,CIFAR-10,2227.98,0.4731,0.2643,1.8743,763.65,0.2863,0.2031,2.6688
Client 1,3,25.93,26.72,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.47,26.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.46,29.1,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.55,28.84,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.43,26.78,55.57,2,138,43,CNN 16k,non-IID,CIFAR-10,2032.94,0.5259,0.3193,1.635,720.25,0.3287,0.2528,2.4766
Client 1,4,25.2,25.58,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.54,27.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.45,28.28,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.38,28.25,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,25.78,27.02,54.74,2,138,43,CNN 16k,non-IID,CIFAR-10,1914.62,0.5566,0.3491,1.5464,700.27,0.3549,0.2799,2.3458
Client 1,5,25.26,26.7,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.57,27.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.56,26.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,24.49,25.75,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,24.52,25.41,53.55,2,139,43,CNN 16k,non-IID,CIFAR-10,1830.99,0.5765,0.3707,1.5155,696.66,0.3738,0.2995,2.3518
Client 1,6,26.48,26.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.88,26.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.22,27.78,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.5,27.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.47,26.36,,2,138,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.73,28.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,27.46,28.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.42,27.62,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,26.88,27.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,27.36,28.88,56.26,1,100,41,CNN 16k,non-IID,CIFAR-10,1787.84,0.5856,0.389,1.4467,668.3,0.3835,0.3216,2.3029
Client 1,7,26.6,26.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.77,26.88,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,27.17,28.46,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.12,27.33,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,24.94,27.68,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,26.98,27.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,28.96,28.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,27.51,30.25,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,26.96,28.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,27.79,28.51,57.78,1,100,41,CNN 16k,non-IID,CIFAR-10,1727.21,0.5995,0.4063,1.3913,663.4,0.3926,0.3358,2.2513
