Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,4.66,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,4.75,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.0,4.48,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.11,0.0,4.9,26.85,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.211,0.1476,2.7954,2.21,0.1913,0.1315,2.8683
Client 1,2,2.81,0.0,6.11,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.47,0.0,5.94,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.4,0.0,5.89,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.35,0.0,6.2,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.3,0.0,5.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.26,0.0,5.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.21,0.0,4.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.2,0.0,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.25,0.0,4.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.2,0.0,4.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.18,0.0,4.92,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.16,0.0,4.71,29.19,1,100,20,CNN 16k,IID,CIFAR-10,1.98,0.2841,0.2461,2.5756,2.01,0.2717,0.2332,2.6502
Client 1,3,3.35,0.0,6.48,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.64,0.0,6.81,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.78,0.0,6.4,,2,111,17,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.88,0.0,6.73,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.33,0.0,5.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.41,0.0,5.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.32,0.0,5.77,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.37,0.0,5.91,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,2.49,0.0,6.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,2.41,0.0,5.99,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,2.45,0.0,5.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,2.33,0.0,6.28,33.0,1,100,19,CNN 16k,IID,CIFAR-10,1.88,0.3231,0.3007,2.4458,1.9,0.3137,0.2905,2.4783
Client 1,4,4.86,0.0,7.92,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.82,0.0,8.03,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.68,0.0,7.73,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.58,0.0,7.85,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.73,0.0,7.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.38,0.0,7.2,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,3.62,0.0,6.95,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,3.79,0.0,7.17,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,3.62,0.0,6.92,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,3.49,0.0,6.93,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,3.55,0.0,6.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,3.49,0.0,6.89,37.19,1,100,19,CNN 16k,IID,CIFAR-10,1.78,0.3571,0.3377,2.3882,1.81,0.3475,0.3286,2.4045
Client 1,5,5.72,0.0,9.09,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.78,0.0,9.02,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.71,0.0,8.89,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.54,0.0,8.72,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.12,0.0,7.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.36,0.0,7.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,4.83,0.0,7.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,4.77,0.0,7.89,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,4.67,0.0,7.73,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,4.85,0.0,7.93,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,4.58,0.0,7.62,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,5.14,0.0,8.45,39.93,1,100,19,CNN 16k,IID,CIFAR-10,1.69,0.3891,0.3721,2.2785,1.72,0.3816,0.3646,2.2928
Client 1,6,7.93,0.0,9.87,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.27,0.0,10.28,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.0,0.0,9.6,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.4,0.0,9.6,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,5.94,0.0,8.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,6.05,0.0,9.38,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,5.92,0.0,8.85,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,6.08,0.0,8.8,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,6.26,0.0,9.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,5.97,0.0,8.89,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,6.0,0.0,8.71,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
