Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.42,29.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.39,28.43,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.84,28.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.6,27.86,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.23,29.26,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.87,28.4,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.48,28.04,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.72,29.4,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.52,28.8,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.02,27.44,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,30.29,26.78,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,29.71,27.92,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,33.77,31.38,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,30.65,26.58,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,29.4,27.27,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,28.47,26.9,,2,138,37,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,30.46,26.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,29.54,27.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,29.03,27.75,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,29.27,27.13,69.47,2,138,41,CNN 16k,IID,CIFAR-10,1598.07,0.3453,0.3219,2.3902,319.42,0.3485,0.3242,2.3713
Client 1,2,29.17,29.39,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.27,27.57,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.56,29.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.02,29.42,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.47,30.21,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.39,27.62,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.63,29.29,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.85,29.76,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.32,28.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.9,28.47,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,30.41,27.33,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,28.77,27.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,30.68,27.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,36.2,32.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,29.33,26.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,29.99,26.55,,2,138,37,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,2,28.92,26.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,2,30.72,27.12,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,2,30.21,26.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,2,30.42,26.27,68.47,2,138,41,CNN 16k,IID,CIFAR-10,1195.94,0.455,0.446,2.0017,240.66,0.452,0.4428,2.0125
Client 1,3,28.22,28.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.92,28.85,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.27,28.79,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,30.77,29.21,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,27.77,28.25,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.52,29.04,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,28.87,29.09,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,28.04,28.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,28.2,27.82,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,27.53,27.78,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,28.91,27.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,30.91,27.86,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,30.76,28.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,31.07,28.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,29.93,27.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,28.59,26.48,,2,139,37,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,3,28.66,27.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,3,30.42,26.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,3,29.33,26.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,3,29.23,25.93,60.08,2,139,41,CNN 16k,IID,CIFAR-10,1116.3,0.4908,0.4834,1.8703,226.4,0.4824,0.4744,1.9188
