Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.87,27.95,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.0,27.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.96,27.58,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.7,27.78,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.28,29.05,,1,100,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.86,28.72,66.05,1,100,56,CNN 16k,non-IID,CIFAR-10,2516.1,0.4088,0.2035,2.3192,907.77,0.2353,0.1518,2.8153
Client 1,2,24.93,25.8,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.52,26.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.55,27.82,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.51,27.87,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.59,28.5,,1,100,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.9,28.8,56.11,1,100,56,CNN 16k,non-IID,CIFAR-10,2129.46,0.5063,0.2944,1.8773,779.89,0.3065,0.2347,2.5599
Client 1,3,26.7,27.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.47,27.29,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.83,26.8,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.86,25.95,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.62,27.97,,1,100,60,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.53,27.87,55.61,1,100,56,CNN 16k,non-IID,CIFAR-10,2004.41,0.533,0.3303,1.7584,721.03,0.3369,0.2695,2.4295
