Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.1,35.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,30.41,26.2,69.34,2,142,41,CNN 16k,IID,CIFAR-10,1.53,0.4357,0.4197,2.135,1.54,0.431,0.4138,2.1545
Client 11,2,27.79,25.97,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,28.25,25.92,54.19,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4751,0.4659,1.9647,1.46,0.4682,0.4586,1.9659
Client 11,3,28.35,26.03,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.28,27.09,56.38,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.5062,0.5002,1.8326,1.39,0.4949,0.4886,1.8643
Client 11,4,28.38,26.2,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,28.6,27.06,55.68,2,139,41,CNN 16k,IID,CIFAR-10,1.33,0.5235,0.5173,1.7491,1.37,0.502,0.4951,1.8187
Client 11,5,27.19,25.86,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.74,25.99,53.75,2,140,41,CNN 16k,IID,CIFAR-10,1.27,0.5459,0.5397,1.6813,1.33,0.5159,0.5086,1.7784
Client 11,6,27.22,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,26.97,24.9,53.51,2,140,41,CNN 16k,IID,CIFAR-10,1.23,0.5601,0.5584,1.5968,1.31,0.527,0.5246,1.7085
Client 11,7,27.35,28.68,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,28.1,26.6,56.05,2,140,41,CNN 16k,IID,CIFAR-10,1.21,0.5672,0.5654,1.5718,1.29,0.5316,0.5293,1.7117
Client 11,8,29.38,26.26,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,29.24,32.94,62.19,2,137,41,CNN 16k,IID,CIFAR-10,1.21,0.5659,0.5648,1.5913,1.31,0.5262,0.5251,1.7351
Client 11,9,29.57,26.18,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,28.47,26.86,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
