Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.18,26.69,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.5,26.95,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.42,25.05,58.59,2,140,41,CNN 16k,non-IID,CIFAR-10,1.18,0.5686,0.3534,1.3949,2.89,0.3183,0.2653,2.6657
Client 23,2,26.78,25.88,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,28.5,26.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.52,26.99,55.53,2,139,41,CNN 16k,non-IID,CIFAR-10,1.05,0.6188,0.4222,1.204,2.88,0.3502,0.2991,2.4898
Client 23,3,27.45,26.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,28.22,25.83,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,27.43,26.52,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,29.06,27.41,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,28.42,26.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,32.83,31.19,64.04,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6382,0.4672,1.1744,2.67,0.3798,0.3315,2.3315
Client 23,4,26.15,24.02,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,27.76,26.02,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,26.5,24.8,53.81,2,140,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6685,0.5174,1.0678,2.6,0.4023,0.3592,2.3391
Client 23,5,26.5,25.1,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,27.08,26.01,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,27.43,25.24,53.1,2,140,41,CNN 16k,non-IID,CIFAR-10,0.88,0.6897,0.5476,1.0044,2.72,0.4136,0.3738,2.3097
Client 23,6,27.75,26.35,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,29.08,28.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,27.05,25.75,58.02,2,139,41,CNN 16k,non-IID,CIFAR-10,0.84,0.7045,0.5635,0.9431,3.0,0.4102,0.3722,2.2875
Client 23,7,27.5,26.15,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,29.05,26.64,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,27.36,26.86,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,29.62,26.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
