Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.79,0.22,0.0,2.53,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.8,0.22,0.0,2.29,27.48,2,131,19,TextMLP,non-IID,AGNEWS,0.39,0.8581,0.7741,0.2023,3.08,0.5568,0.4787,0.7455
Client 23,2,8.84,0.14,46.79,2.46,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,9.88,0.14,47.15,2.63,69.3,2,188,27,TextMLP,non-IID,AGNEWS,0.45,0.7922,0.7872,0.251,3.63,0.6482,0.56,0.5426
Client 23,3,5.4,0.14,0.0,1.55,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.49,0.14,0.0,1.76,10.8,2,176,26,TextMLP,non-IID,AGNEWS,0.43,0.7972,0.7961,0.2472,4.67,0.6584,0.574,0.4755
Client 23,4,3.74,0.14,0.0,1.13,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,3.82,0.14,0.0,1.11,6.87,2,172,26,TextMLP,non-IID,AGNEWS,0.42,0.7991,0.7976,0.2442,5.35,0.6555,0.5721,0.4797
Client 23,5,2.87,0.14,0.0,0.84,,2,169,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,3.34,0.14,0.0,1.09,6.08,2,172,26,TextMLP,non-IID,AGNEWS,0.41,0.8043,0.7991,0.2382,5.52,0.6524,0.5646,0.5498
Client 23,6,2.17,0.14,0.0,0.67,,2,168,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.15,0.14,0.0,0.66,4.16,2,171,26,TextMLP,non-IID,AGNEWS,0.41,0.8059,0.8031,0.2352,5.41,0.662,0.5755,0.4768
Client 23,7,1.56,0.14,0.0,0.51,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,1.6,0.14,0.0,0.51,2.79,2,177,26,TextMLP,non-IID,AGNEWS,0.41,0.8047,0.7995,0.2364,5.41,0.6503,0.5625,0.5445
Client 23,8,1.36,0.14,0.0,0.45,,2,180,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,1.44,0.14,0.0,0.46,2.45,2,178,26,TextMLP,non-IID,AGNEWS,0.4,0.7999,0.7971,0.2409,5.79,0.6514,0.5641,0.5462
Client 23,9,0.92,0.14,0.0,0.36,,2,162,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,1.05,0.14,0.0,0.51,2.29,2,168,26,TextMLP,non-IID,AGNEWS,0.39,0.8145,0.8086,0.2233,5.62,0.6529,0.5631,0.5563
Client 23,10,0.89,0.14,0.0,0.41,,2,183,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,0.77,0.14,0.0,0.29,1.56,2,179,26,TextMLP,non-IID,AGNEWS,0.41,0.797,0.7916,0.2478,5.59,0.6459,0.5571,0.5976
Client 23,11,0.52,0.14,0.0,0.26,,2,179,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,0.53,0.14,0.0,0.28,1.02,2,179,26,TextMLP,non-IID,AGNEWS,0.4,0.8114,0.8073,0.226,5.63,0.6609,0.572,0.5062
Client 23,12,0.38,0.14,0.0,0.22,,2,179,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,0.42,0.14,0.0,0.24,0.83,2,180,26,TextMLP,non-IID,AGNEWS,0.39,0.8127,0.8067,0.2277,5.64,0.6531,0.5632,0.567
