Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.08,27.36,,2,138,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.39,27.48,,2,138,61,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.46,26.44,,2,137,62,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.24,26.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.46,26.91,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.54,27.0,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.13,27.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.12,27.25,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.9,28.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.82,27.75,60.93,1,100,41,CNN 16k,non-IID,CIFAR-10,2638.4,0.3759,0.1945,2.1158,828.51,0.2235,0.1499,2.7735
Client 1,2,24.55,26.11,,2,139,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.8,25.89,,2,138,61,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.85,25.78,,2,138,62,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.22,26.41,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.97,26.56,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.62,26.32,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,26.51,27.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,27.09,28.04,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,27.88,27.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,27.06,27.65,55.15,1,100,41,CNN 16k,non-IID,CIFAR-10,2269.31,0.4732,0.2918,1.8475,746.92,0.3088,0.2386,2.5853
