Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.28,5.1,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.09,5.01,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.2,4.68,72.28,2,103,21,CNN 16k,non-IID,CIFAR-10,1.75,0.3491,0.1154,2.7781,2.88,0.142,0.0587,3.4809
Client 1,2,2.27,0.09,5.8,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.34,0.2,6.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.25,0.13,5.71,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.24,0.16,5.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.3,0.26,5.12,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.25,0.18,4.83,74.49,1,100,20,CNN 16k,non-IID,CIFAR-10,1.73,0.3865,0.1501,2.1915,2.88,0.1672,0.0838,3.1561
Client 1,3,3.73,0.08,7.24,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.66,0.32,7.05,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.43,0.23,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.51,0.28,6.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.84,0.13,6.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.58,0.09,6.14,79.3,1,100,19,CNN 16k,non-IID,CIFAR-10,1.54,0.4453,0.2332,1.831,2.78,0.221,0.1554,2.6847
Client 1,4,4.47,0.18,7.86,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.36,0.14,8.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.89,0.17,8.12,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.79,0.16,7.14,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.11,0.14,7.65,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.84,0.19,7.29,89.8,1,100,19,CNN 16k,non-IID,CIFAR-10,1.44,0.5114,0.2269,1.7654,2.6,0.2251,0.1403,2.7933
