Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.72,26.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.65,29.19,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.69,25.18,62.63,2,140,41,CNN 16k,IID,CIFAR-10,1.59,0.416,0.4147,2.096,1.58,0.4184,0.4171,2.0766
Client 1,2,25.85,26.44,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.64,26.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.29,25.8,54.11,2,139,41,CNN 16k,IID,CIFAR-10,1.48,0.4602,0.4554,1.9904,1.49,0.4599,0.454,1.9928
Client 1,3,28.47,26.52,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.02,27.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.54,26.85,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,31.3,29.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.99,27.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,30.2,29.64,60.77,1,100,41,CNN 16k,IID,CIFAR-10,1.41,0.487,0.478,1.9044,1.43,0.4782,0.4678,1.9428
Client 1,4,27.83,26.27,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.24,26.73,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.26,25.08,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,33.69,31.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.72,27.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.77,28.26,64.79,1,100,41,CNN 16k,IID,CIFAR-10,1.36,0.5071,0.5021,1.8196,1.4,0.4944,0.4887,1.8669
Client 1,5,27.13,26.0,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,29.5,26.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,28.92,25.65,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.87,27.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,30.63,27.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.72,27.07,58.02,1,100,41,CNN 16k,IID,CIFAR-10,1.33,0.5208,0.5168,1.7633,1.37,0.5064,0.5013,1.8148
Client 1,6,27.88,26.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.03,25.46,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,30.16,28.26,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,30.11,27.7,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.19,26.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,29.93,28.09,58.44,1,100,41,CNN 16k,IID,CIFAR-10,1.29,0.5358,0.5317,1.7014,1.34,0.5168,0.5118,1.7735
