Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.56,0.31,0.0,6.4,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.32,0.34,0.0,5.39,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.37,0.28,0.0,5.63,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.54,0.21,0.0,5.71,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.39,0.34,0.0,5.58,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.57,0.38,0.0,5.65,78.54,1,100,21,CNN 64k,non-IID,CIFAR10,1.4,0.4963,0.1419,2.0966,3.95,0.1385,0.0507,3.3017
Client 23,2,3.18,0.2,0.0,7.31,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.81,0.16,0.0,6.29,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.97,0.32,0.0,6.75,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,3.03,0.25,0.0,6.96,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.97,0.29,0.0,6.71,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.97,0.34,0.0,6.45,80.51,1,100,20,CNN 64k,non-IID,CIFAR10,1.29,0.5458,0.199,1.5762,3.36,0.1969,0.101,3.0514
Client 23,3,4.24,0.21,0.0,7.51,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.04,0.17,0.0,8.37,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.43,0.18,0.0,8.03,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.43,0.28,0.0,7.84,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.37,0.2,0.0,7.84,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.37,0.29,0.0,8.04,83.86,1,100,19,CNN 64k,non-IID,CIFAR10,1.17,0.5971,0.2607,1.5598,2.88,0.2495,0.1484,2.9327
Client 23,4,5.45,0.11,0.0,8.37,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.58,0.21,0.0,8.53,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.9,0.27,0.0,9.05,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,6.0,0.27,0.0,9.45,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,5.8,0.09,0.0,8.89,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,5.79,0.29,0.0,8.96,88.27,1,100,19,CNN 64k,non-IID,CIFAR10,1.21,0.5578,0.3089,1.7616,2.62,0.2917,0.2035,2.6891
Client 23,5,7.2,0.23,0.0,9.76,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.64,0.08,0.0,10.24,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.97,0.17,0.0,10.45,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,7.89,0.3,0.0,11.4,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,6.79,0.21,0.0,9.76,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,7.13,0.14,0.0,10.38,95.5,1,100,18,CNN 64k,non-IID,CIFAR10,1.13,0.6,0.3513,1.5293,2.46,0.3138,0.2391,2.526
Client 23,6,8.55,0.2,0.0,11.37,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.6,0.19,0.0,12.63,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.7,0.18,0.0,11.65,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,9.65,0.22,0.0,11.54,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,8.76,0.16,0.0,12.2,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,8.86,0.2,0.0,11.97,96.57,1,100,19,CNN 64k,non-IID,CIFAR10,1.11,0.6043,0.3969,1.3603,2.24,0.3465,0.2851,2.3844
Client 23,7,9.78,0.19,0.0,12.24,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,11.01,0.07,0.0,13.25,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.11,0.23,0.0,12.48,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,10.15,0.18,0.0,12.71,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,10.54,0.23,0.0,13.06,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,10.63,0.21,0.0,11.79,103.97,1,100,20,CNN 64k,non-IID,CIFAR10,1.06,0.619,0.4177,1.4643,2.27,0.3516,0.2871,2.4655
Client 23,8,10.5,0.14,0.0,12.71,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.44,0.14,0.0,13.92,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,11.72,0.14,0.0,13.77,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,11.95,0.26,0.0,13.61,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,13.62,0.17,0.0,15.39,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,11.86,0.15,0.0,13.67,108.7,1,100,20,CNN 64k,non-IID,CIFAR10,1.01,0.6462,0.4517,1.28,2.22,0.3834,0.3266,2.1993
