Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,36.87,39.01,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,37.68,38.98,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,37.26,39.65,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,37.21,39.94,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,37.1,40.29,,2,132,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,40.68,42.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,39.18,40.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,39.76,42.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,39.13,41.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,39.28,40.51,87.65,1,100,41,CNN 16k,IID,CIFAR-10,3191.83,0.2709,0.2381,2.8242,639.42,0.2735,0.24,2.7955
Client 1,2,38.11,39.78,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,37.75,39.7,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,38.44,40.4,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,39.63,39.04,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,38.57,39.07,,2,133,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,40.07,42.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,39.85,39.43,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,39.57,41.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,40.3,40.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,39.75,40.75,83.1,1,100,41,CNN 16k,IID,CIFAR-10,2733.0,0.3594,0.3432,2.3552,547.19,0.3577,0.3406,2.3645
