Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.1,4.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.09,4.76,72.33,2,103,21,CNN 16k,non-IID,CIFAR-10,2.02,0.2202,0.1357,2.8858,2.88,0.1692,0.1037,3.0063
Client 1,2,2.31,0.18,6.26,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.17,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.26,0.11,5.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.24,0.08,4.84,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.38,0.11,5.28,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.28,0.14,5.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.27,0.19,4.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.33,0.13,4.97,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.24,0.09,4.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.26,0.11,5.2,76.13,1,100,20,CNN 16k,non-IID,CIFAR-10,1.78,0.3476,0.1671,2.2982,2.68,0.1804,0.108,3.1278
Client 1,3,3.45,0.11,7.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.13,8.07,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.62,0.37,6.48,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.38,0.18,6.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.73,0.2,6.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.71,0.16,6.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,2.37,0.08,6.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.0,0.21,6.22,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.44,0.19,6.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.73,0.13,6.24,77.98,1,100,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4617,0.2007,1.8626,2.66,0.2083,0.1231,2.9427
Client 1,4,4.77,0.1,8.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
