Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.49,0.22,0.0,2.14,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.52,0.22,0.0,2.18,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.97,0.22,0.0,2.19,27.4,2,131,19,TextMLP,non-IID,AGNEWS,0.38,0.8602,0.7808,0.2045,3.07,0.552,0.477,0.8058
Client 23,2,6.16,0.22,0.0,2.31,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.73,0.22,0.0,2.24,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.44,0.22,0.0,2.49,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.87,0.14,40.94,2.65,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,7.09,0.14,39.12,2.25,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.63,0.14,40.6,2.22,51.48,1,100,27,TextMLP,non-IID,AGNEWS,0.36,0.8495,0.821,0.1998,4.13,0.6344,0.5494,0.5958
Client 23,3,6.76,0.14,25.24,2.13,,2,183,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.88,0.14,26.22,2.29,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.04,0.14,26.74,2.16,36.81,2,183,27,TextMLP,non-IID,AGNEWS,0.43,0.7945,0.7883,0.2504,4.7,0.6437,0.5571,0.5737
Client 23,4,6.8,0.14,0.0,2.04,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.72,0.14,0.0,2.4,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.88,0.14,0.0,2.56,10.8,2,195,27,TextMLP,non-IID,AGNEWS,0.41,0.8018,0.8004,0.2436,5.71,0.6608,0.577,0.4754
Client 23,5,6.91,0.14,0.0,2.05,,2,192,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.66,0.14,0.0,2.05,,2,192,27,TextMLP,non-IID,AGNEWS,,,,,,,,
