Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.12,28.88,,2,137,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.82,28.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.7,29.63,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.52,30.08,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.06,29.92,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,28.05,28.52,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.23,28.41,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,28.02,29.03,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.99,29.56,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.33,28.54,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,30.06,27.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,30.66,28.0,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,30.71,27.69,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,30.44,28.12,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,31.22,27.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,30.63,27.82,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,1,30.41,27.31,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,1,30.72,27.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,1,29.04,28.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,1,29.96,27.91,68.71,2,138,41,CNN 16k,non-IID,CIFAR-10,1204.38,0.5001,0.2898,1.8768,434.83,0.287,0.2104,2.6382
