Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.06,25.47,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.42,28.06,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.18,29.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.3,25.71,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.88,28.11,63.23,2,136,41,CNN 16k,non-IID,CIFAR-10,2544.21,0.4186,0.1513,1.8214,858.97,0.1816,0.0922,2.822
Client 1,2,24.84,25.51,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,24.7,25.13,,2,140,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.95,27.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,23.06,25.75,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.99,27.95,53.96,2,137,41,CNN 16k,non-IID,CIFAR-10,2110.48,0.5317,0.2557,1.5238,780.93,0.2736,0.1805,2.6431
Client 1,3,24.18,25.39,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.47,25.32,,2,140,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.21,25.09,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,24.09,25.5,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,24.38,25.95,50.86,2,139,41,CNN 16k,non-IID,CIFAR-10,1940.89,0.5648,0.3084,1.4042,738.9,0.3138,0.2341,2.5185
Client 1,4,24.96,26.91,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.28,26.94,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,29.0,28.71,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.9,26.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,24.53,26.14,57.73,2,139,41,CNN 16k,non-IID,CIFAR-10,1826.67,0.5937,0.3468,1.3086,705.18,0.3394,0.2695,2.4267
Client 1,5,24.06,26.05,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.3,25.87,,2,139,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.87,26.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,23.98,26.64,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,25.27,27.96,53.31,2,137,41,CNN 16k,non-IID,CIFAR-10,1753.82,0.6092,0.3741,1.2575,678.7,0.364,0.2957,2.3233
Client 1,6,25.53,26.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.73,27.24,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.02,26.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.57,26.84,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.23,25.94,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,26.32,28.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,26.49,26.84,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.9,27.97,,1,100,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,26.6,27.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,27.89,27.71,55.89,1,100,41,CNN 16k,non-IID,CIFAR-10,1628.91,0.6357,0.378,1.2408,691.85,0.365,0.2935,2.3675
Client 1,7,24.63,25.72,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.17,28.19,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.84,29.92,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,23.98,24.82,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,28.08,25.99,56.78,2,137,41,CNN 16k,non-IID,CIFAR-10,1663.5,0.6288,0.4021,1.167,655.53,0.3852,0.3253,2.2153
