Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.21,27.92,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.57,27.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.73,27.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.56,27.61,64.8,2,137,41,CNN 16k,non-IID,CIFAR-10,2421.71,0.427,0.1963,2.2738,853.06,0.2314,0.1399,2.8824
Client 1,2,26.28,27.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.95,27.97,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.63,27.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.99,27.12,53.99,2,138,41,CNN 16k,non-IID,CIFAR-10,2132.53,0.5013,0.282,2.0505,782.7,0.2906,0.2159,2.6665
Client 1,3,25.21,27.04,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.09,26.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.2,28.27,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.38,27.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.45,27.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.55,28.33,56.9,1,100,41,CNN 16k,non-IID,CIFAR-10,2014.59,0.5345,0.3336,1.8187,711.55,0.3349,0.2692,2.5099
Client 1,4,26.54,27.66,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.31,28.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.26,28.16,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.02,26.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.71,27.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,26.95,28.02,55.33,1,100,41,CNN 16k,non-IID,CIFAR-10,1942.61,0.5512,0.355,1.7527,700.16,0.3496,0.2885,2.4299
Client 1,5,24.69,27.55,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.88,26.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.39,26.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,27.77,26.6,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.31,27.29,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,27.03,27.22,54.44,1,100,41,CNN 16k,non-IID,CIFAR-10,1844.33,0.578,0.378,1.6032,686.79,0.371,0.3089,2.3043
Client 1,6,26.9,27.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,25.83,27.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,27.04,27.75,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.53,26.01,54.81,2,138,41,CNN 16k,non-IID,CIFAR-10,1724.39,0.6012,0.4074,1.5856,669.44,0.3869,0.3277,2.2684
Client 1,7,27.01,27.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.48,26.62,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.58,27.3,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.81,26.86,54.12,2,137,41,CNN 16k,non-IID,CIFAR-10,1650.71,0.6194,0.436,1.5053,648.73,0.4103,0.3603,2.1422
Client 1,8,25.42,27.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.7,27.45,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.63,28.85,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,24.48,26.0,54.5,2,138,41,CNN 16k,non-IID,CIFAR-10,1628.12,0.6233,0.4399,1.4597,660.52,0.4135,0.3624,2.1059
Client 1,9,26.85,28.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,27.95,29.46,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,27.3,28.44,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,26.4,28.75,57.42,2,136,41,CNN 16k,non-IID,CIFAR-10,1567.72,0.6401,0.4532,1.4069,657.07,0.4228,0.3705,2.1094
Client 1,10,28.91,25.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.44,27.99,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.89,27.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.74,26.67,54.82,2,137,41,CNN 16k,non-IID,CIFAR-10,1540.01,0.6483,0.4741,1.3612,632.34,0.4446,0.3984,1.9815
Client 1,11,24.99,26.44,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,25.26,29.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,25.54,28.08,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
