Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.55,27.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.5,28.61,,2,137,54,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.35,27.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.19,27.9,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.05,29.15,,2,137,55,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.8,27.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.96,29.2,,2,136,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.91,30.55,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.61,26.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.33,28.66,,2,136,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,28.88,27.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,29.09,28.18,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,29.43,27.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,28.01,25.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,29.1,26.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,29.21,27.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,27.9,26.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,28.56,26.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,29.3,27.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,27.96,25.88,62.61,2,140,41,CNN 16k,IID,CIFAR-10,1703.61,0.3296,0.2967,2.5588,341.36,0.3293,0.2956,2.5589
