Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.3,28.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.29,26.06,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,28.68,26.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.43,27.25,61.37,2,138,41,CNN 16k,non-IID,CIFAR-10,1.3,0.5369,0.3808,1.5704,2.82,0.3437,0.2888,2.4097
Client 1,2,28.99,27.52,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.6,26.98,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,28.68,25.88,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,31.26,29.83,61.11,2,137,41,CNN 16k,non-IID,CIFAR-10,1.21,0.5663,0.4392,1.4861,2.46,0.3832,0.3388,2.2708
Client 1,3,28.93,28.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.92,26.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.21,26.61,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.31,29.15,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.94,28.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,30.63,28.06,58.7,1,100,41,CNN 16k,non-IID,CIFAR-10,1.07,0.6216,0.4797,1.2799,2.35,0.4021,0.36,2.1658
Client 1,4,28.45,26.97,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,28.21,27.65,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.88,26.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.59,27.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,30.74,26.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.14,28.8,58.95,1,100,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6426,0.5147,1.2296,2.19,0.4271,0.3869,2.1264
Client 1,5,28.47,26.43,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.51,27.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,27.88,28.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.66,26.14,56.86,2,140,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6317,0.5366,1.2601,2.16,0.4441,0.4088,2.0638
Client 1,6,28.64,28.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.61,27.03,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,28.16,27.14,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.62,26.5,56.98,2,140,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6391,0.5579,1.2146,2.21,0.4602,0.4317,1.9561
