Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.31,0.15,6.63,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,2.2,0.09,6.39,87.65,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2924,0.0729,2.2188,2.48,0.1178,0.0326,2.8196
Client 1,2,2.57,0.13,6.33,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.59,0.16,6.19,83.99,2,104,20,CNN 16k,non-IID,CIFAR-10,1.74,0.3741,0.1815,2.643,2.84,0.1862,0.1065,2.9212
Client 1,3,4.12,0.15,9.82,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.24,0.12,9.7,92.62,2,105,19,CNN 16k,non-IID,CIFAR-10,1.62,0.4466,0.2226,2.1484,2.66,0.2281,0.1359,3.0133
Client 1,4,5.13,0.16,8.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.29,0.11,8.45,94.87,2,105,19,CNN 16k,non-IID,CIFAR-10,1.55,0.4473,0.2649,2.1741,2.4,0.2626,0.1868,2.8591
Client 1,5,5.84,0.2,8.5,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.93,0.27,9.1,89.44,2,106,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6384,0.2576,1.5374,2.6,0.234,0.1426,2.6749
Client 1,6,7.56,0.15,10.2,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.49,0.2,10.4,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,1.3,0.13,5.48,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,1.41,0.16,6.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,1.23,0.14,5.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,1.29,0.09,5.59,96.21,1,100,19,CNN 16k,non-IID,CIFAR-10,1.25,0.561,0.3216,1.8375,2.29,0.2924,0.2222,2.834
Client 1,7,8.53,0.21,11.49,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.72,0.09,11.37,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,2.37,0.12,6.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,2.41,0.07,6.02,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,2.66,0.13,6.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,2.46,0.29,6.17,100.06,1,100,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5417,0.361,1.7022,2.32,0.3355,0.2562,2.4263
Client 1,8,10.78,0.15,12.72,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.2,0.14,12.44,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,3.57,0.11,7.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,3.64,0.28,7.69,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,3.78,0.22,8.21,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,3.78,0.18,7.83,101.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5675,0.3641,1.3748,2.34,0.3291,0.2592,2.5189
